943,416.43,328.57,58.571,142.86,2.2935
943,353.75,155,20.5,50,2.1544
943,581.75,159,20.5,50,1.465
944,561.75,159,20.5,50,21.639
944,221.75,155,20.5,50,17.704
944,202.18,151.64,22.334,54.474,16.653
944,451.92,121.54,31.538,76.923,13.128
944,213.75,151,20.5,50,10.799
944,215.24,169.09,22.334,54.474,6.3441
944,597.75,159,20.5,50,6.28
944,63.579,153.8,34.577,84.335,4.786
944,577.75,159,20.5,50,4.5448
944,585.75,159,20.5,50,2.2295
944,617.75,159,20.5,50,1.9491
944,277.38,143.48,53.647,130.85,0.43372
945,217.75,155,20.5,50,19.195
945,201.75,155,20.5,50,17.979
945,209.75,155,20.5,50,11.085
945,451.92,133.85,31.538,76.923,9.363
945,561.75,159,20.5,50,7.352
945,587.31,140,31.538,76.923,3.8545
945,419.5,118,41,100,2.9948
945,476.72,341.74,53.647,130.85,1.5526
945,213.75,167,20.5,50,1.3614
946,221.75,151,20.5,50,15.502
946,451.92,121.54,31.538,76.923,12.718
946,202.18,147.27,22.334,54.474,11.74
946,561.75,159,20.5,50,9.2326
946,585.75,159,20.5,50,8.5858
946,210.67,146.14,24.322,59.321,6.2821
946,419.26,155.64,24.322,59.321,5.1618
946,595.81,148.39,26.452,64.516,3.0682
946,477.26,355.64,44.846,109.38,2.5852
946,537.75,63,20.5,50,1.572
947,561.75,159,20.5,50,15.645
947,202.18,151.64,22.334,54.474,13.683
947,221.75,151,20.5,50,13.479
947,451.92,127.69,31.538,76.923,10.168
947,595.5,134,41,100,6.5193
947,213.75,151,20.5,50,5.8665
947,75.918,190.91,22.334,54.474,3.4866
947,256.43,145.71,58.571,142.86,3.3175
947,193.47,151.64,22.334,54.474,2.8492
948,205.75,155,20.5,50,19.261
948,197.75,155,20.5,50,14.106
948,221.75,155,20.5,50,14.066
948,565.75,159,20.5,50,13.228
948,451.95,123.69,37.762,92.102,13.114
948,605.77,133.85,31.538,76.923,5.7132
948,213.75,151,20.5,50,4.6341
948,546.19,134.12,28.991,70.709,3.1726
948,595.81,148.39,26.452,64.516,1.3127
948,411.5,118,41,100,0.3666
949,565.75,159,20.5,50,14.909
949,451.95,123.69,37.762,92.102,14.633
949,209.75,155,20.5,50,13.678
949,201.75,155,20.5,50,12.082
949,221.75,151,20.5,50,12.082
949,217.75,167,20.5,50,6.3597
949,255,170.77,31.538,76.923,4.5142
949,415,140,31.538,76.923,2.39
950,205.93,146.14,24.322,59.321,15.502
950,221.75,151,20.5,50,12.991
950,565.75,163,20.5,50,12.283
950,455.58,139.76,28.991,70.709,10.296
950,197.75,159,20.5,50,10.165
950,589.75,163,20.5,50,7.5043
950,601.75,163,20.5,50,2.8485
950,376.33,160.36,22.334,54.474,0.85865
951,205.93,146.14,24.322,59.321,12.043
951,221.75,151,20.5,50,11.313
951,451.95,123.69,37.762,92.102,10.646
951,567.89,160.36,22.334,54.474,7.0277
951,425.75,167,20.5,50,6.7952
951,599.62,140,31.538,76.923,6.7536
951,196.44,146.14,24.322,59.321,4.8752
952,456.45,143.23,26.452,64.516,15.159
952,221.75,151,20.5,50,12.709
952,569.75,159,20.5,50,12.31
952,205.93,146.14,24.322,59.321,10.018
952,197.75,159,20.5,50,5.6101
952,425.75,167,20.5,50,5.5654
952,273.46,386.15,31.538,76.923,4.2593
952,597.75,163,20.5,50,3.636
953,569.75,163,20.5,50,20.071
953,205.75,155,20.5,50,16.527
953,456.45,143.23,26.452,64.516,14.873
953,217.75,155,20.5,50,13.088
953,593.75,167,20.5,50,10.128
953,197.75,155,20.5,50,9.0408
953,348.97,160.62,37.762,92.102,7.1144
953,35.5,142,41,100,3.3819
953,265.75,175,20.5,50,3.3314
953,601.75,163,20.5,50,2.0146
954,217.75,151,20.5,50,16.669
954,455.58,134.12,28.991,70.709,13.017
954,569.75,163,20.5,50,12.132
954,201.75,155,20.5,50,11.98
954,593.75,167,20.5,50,9.444
954,209.75,159,20.5,50,6.7722
954,349.75,159,20.5,50,5.6902
954,600.97,153.55,26.452,64.516,4.4382
954,50.105,153.8,34.577,84.335,3.8564
954,471.41,150.89,24.322,59.321,3.1747
954,213.75,171,20.5,50,1.8767
955,569.75,163,20.5,50,16.63
955,217.75,159,20.5,50,14.882
955,201.75,155,20.5,50,14.022
955,458.08,133.85,31.538,76.923,12.328
955,209.75,155,20.5,50,10.542
955,593.75,163,20.5,50,8.1778
955,193.75,159,20.5,50,7.6864
955,51.5,150,41,100,5.3481
955,602.72,160.36,22.334,54.474,3.3289
955,611.29,148.39,26.452,64.516,2.83
955,261.75,175,20.5,50,2.6491
955,385.75,171,20.5,50,2.5089
955,348.97,160.62,37.762,92.102,1.4837
956,457.19,150.89,24.322,59.321,15.253
956,597.17,145.41,28.991,70.709,14.805
956,569.75,163,20.5,50,11.184
956,193.75,155,20.5,50,8.6632
956,611.29,148.39,26.452,64.516,8.0811
956,471.94,148.39,26.452,64.516,7.7871
956,201.75,155,20.5,50,7.0444
956,215.41,150.89,24.322,59.321,6.5755
956,259.5,158,41,100,4.7561
956,373.75,163,20.5,50,3.9826
957,451.95,123.69,37.762,92.102,12.191
957,201.75,155,20.5,50,11.973
957,217.75,155,20.5,50,10.718
957,602.53,133.52,34.577,84.335,7.4934
957,193.75,159,20.5,50,7.1802
957,589.05,140.28,34.577,84.335,6.5299
957,261.75,175,20.5,50,6.1774
957,573.75,163,20.5,50,5.9787
957,209.75,155,20.5,50,4.871
957,11.667,126.67,136.67,333.33,1.6365
958,193.47,156,22.334,54.474,14.6
958,202.18,151.64,22.334,54.474,14.167
958,217.75,155,20.5,50,12.251
958,480.82,156,22.334,54.474,8.7441
958,573.75,159,20.5,50,8.0436
958,604.15,155.64,24.322,59.321,7.9689
958,458.08,133.85,31.538,76.923,7.9296
958,265.48,143.23,26.452,64.516,4.7454
958,424.66,111.27,44.846,109.38,0.40299
958,585.84,145.41,28.991,70.709,0.39418
958,258.07,165.15,24.322,59.321,-0.10242
959,201.75,155,20.5,50,13.751
959,577.75,163,20.5,50,12.192
959,193.75,159,20.5,50,11.655
959,601.75,167,20.5,50,7.0815
959,260.69,160.62,37.762,92.102,6.8937
959,215.24,160.36,22.334,54.474,6.5881
959,245.47,167.32,34.577,84.335,5.9321
959,456.45,138.06,26.452,64.516,5.0656
959,43.5,150,41,100,3.7463
959,481.75,155,20.5,50,2.5782
959,608.5,139.76,28.991,70.709,0.85242
960,201.75,155,20.5,50,13.054
960,601.75,163,20.5,50,12.888
960,193.75,159,20.5,50,12.521
960,455.58,139.76,28.991,70.709,9.2699
960,217.75,155,20.5,50,8.3631
960,576.6,160.36,22.334,54.474,8.0134
960,609.75,163,20.5,50,3.892
960,259.5,158,41,100,3.7194
960,57.75,191,20.5,50,2.4688
960,373.75,163,20.5,50,1.5504
960,481.75,155,20.5,50,1.1514
961,577.75,163,20.5,50,18.977
961,197.75,155,20.5,50,11.123
961,213.75,155,20.5,50,10.877
961,455.58,139.76,28.991,70.709,10.395
961,593.46,140,31.538,76.923,7.7486
961,260.69,160.62,37.762,92.102,7.5011
961,245.47,167.32,34.577,84.335,6.5009
961,206.53,164.73,22.334,54.474,2.7192
961,466.77,148.39,26.452,64.516,1.0234
962,197.75,155,20.5,50,15.139
962,577.75,163,20.5,50,14.111
962,455.58,139.76,28.991,70.709,13.83
962,213.75,159,20.5,50,9.0375
962,605.75,163,20.5,50,8.9771
962,205.75,155,20.5,50,6.9479
962,245.98,168,37.762,92.102,5.2408
962,53.75,191,20.5,50,4.5217
962,259.5,158,41,100,3.1099
962,590.65,148.39,26.452,64.516,-0.5239
963,213.75,155,20.5,50,16.918
963,459.05,142.91,22.334,54.474,16.189
963,197.75,155,20.5,50,14.534
963,259.5,158,41,100,10.248
963,593.46,140,31.538,76.923,7.5441
963,245.47,174.08,34.577,84.335,6.4841
963,577.75,159,20.5,50,6.2885
963,33.75,147,20.5,50,6.065
963,613.75,167,20.5,50,4.6126
963,43.5,150,41,100,4.0026
963,465.75,163,20.5,50,3.6029
963,420.32,153.55,26.452,64.516,3.0297
963,205.75,167,20.5,50,3.009
963,480.89,155.64,24.322,59.321,1.903
964,458.08,127.69,31.538,76.923,12.05
964,213.75,155,20.5,50,9.8793
964,245.98,168,37.762,92.102,9.3981
964,604.15,155.64,24.322,59.321,9.164
964,197.75,155,20.5,50,8.7205
964,581.75,159,20.5,50,8.1839
964,205.93,165.15,24.322,59.321,4.7961
964,381.75,167,20.5,50,3.9547
964,189.75,163,20.5,50,3.6139
964,11.667,126.67,136.67,333.33,1.079
965,197.75,155,20.5,50,15.652
965,459.05,142.91,22.334,54.474,15.649
965,581.75,163,20.5,50,14.923
965,213.75,159,20.5,50,12.129
965,377.75,167,20.5,50,7.4121
965,609.75,163,20.5,50,5.7891
965,201.75,167,20.5,50,5.408
965,243.5,158,41,100,5.1379
965,189.75,163,20.5,50,3.9488
965,258.08,154.91,44.846,109.38,2.1425
965,336.99,154.91,44.846,109.38,0.63257
965,35.5,150,41,100,0.52944
965,595.81,148.39,26.452,64.516,0.15356
966,209.75,159,20.5,50,20.371
966,581.75,163,20.5,50,13.953
966,459.5,118,41,100,12.522
966,591.5,145.41,28.991,70.709,11.695
966,215.24,147.27,22.334,54.474,11.02
966,197.75,159,20.5,50,9.9703
966,609.75,167,20.5,50,6.0737
966,381.75,167,20.5,50,4.9721
966,243.5,158,41,100,3.8005
966,259.17,156.67,68.333,166.67,3.5115
966,443.5,118,41,100,2.3846
966,616.45,148.39,26.452,64.516,1.2569
967,209.75,155,20.5,50,17.972
967,197.75,159,20.5,50,13.75
967,459.5,118,41,100,12.629
967,189.75,159,20.5,50,7.4048
967,581.75,163,20.5,50,6.2471
967,609.75,163,20.5,50,5.8421
967,243.5,158,41,100,5.216
967,259.17,156.67,68.333,166.67,4.5924
967,601.75,163,20.5,50,3.8938
967,621.75,171,20.5,50,2.8809
967,345.75,155,20.5,50,1.3837
967,427.31,146.15,31.538,76.923,-0.30873
967,44.741,193.66,24.322,59.321,-0.3591
968,209.75,159,20.5,50,20.384
968,197.75,155,20.5,50,12.136
968,458.08,127.69,31.538,76.923,10.538
968,608.5,145.41,28.991,70.709,8.3688
968,215.24,147.27,22.334,54.474,6.9915
968,189.75,159,20.5,50,6.0365
968,587.31,146.15,31.538,76.923,5.2564
968,482.26,153.55,26.452,64.516,4.7352
968,27.5,150,41,100,4.5141
968,415.16,153.55,26.452,64.516,2.8555
968,472.11,160.36,22.334,54.474,1.0369
968,381.75,171,20.5,50,-0.11639
969,209.75,159,20.5,50,19.123
969,457.75,147,20.5,50,11.987
969,197.75,155,20.5,50,11.936
969,189.75,159,20.5,50,10.082
969,215.24,147.27,22.334,54.474,6.6669
969,469.75,163,20.5,50,5.6296
969,482.26,153.55,26.452,64.516,5.4372
969,599.08,138.46,37.762,92.102,4.6233
969,585.75,167,20.5,50,4.438
969,465.75,147,20.5,50,2.84
969,328.22,154.91,44.846,109.38,1.4195
969,589.75,151,20.5,50,0.54564
970,209.75,159,20.5,50,22.268
970,193.47,151.64,22.334,54.474,14.512
970,459.05,142.91,22.334,54.474,11.165
970,201.75,167,20.5,50,9.8988
970,465.75,163,20.5,50,5.6774
970,185.75,159,20.5,50,4.0844
970,585.31,164.73,22.334,54.474,3.1395
970,485.75,155,20.5,50,2.7193
970,377.75,167,20.5,50,2.6389
970,599.08,138.46,37.762,92.102,2.207
970,387.61,145.41,28.991,70.709,1.1741
970,345.75,155,20.5,50,0.49797
971,209.75,159,20.5,50,14.102
971,193.75,159,20.5,50,13.714
971,463.4,142.91,22.334,54.474,11.32
971,257.75,167,20.5,50,6.4591
971,201.75,159,20.5,50,6.0168
971,602.53,140.28,34.577,84.335,5.858
971,345.75,155,20.5,50,5.1503
971,485.17,156,22.334,54.474,5.0244
971,553.75,159,20.5,50,4.5603
971,585.48,148.39,26.452,64.516,3.3833
972,209.75,155,20.5,50,22.149
972,193.47,151.64,22.334,54.474,14.521
972,461.61,132.9,26.452,64.516,11.876
972,201.75,159,20.5,50,9.6956
972,235.5,166,41,100,7.04
972,469.75,163,20.5,50,6.1897
972,605.75,167,20.5,50,5.8506
972,381.33,160.4,24.322,59.321,4.6864
972,424.26,101.74,53.647,130.85,1.3717
972,185.75,159,20.5,50,1.1356
973,209.75,155,20.5,50,20.678
973,193.75,159,20.5,50,11.744
973,463.4,142.91,22.334,54.474,10.915
973,242.99,141.6,49.058,119.65,9.8423
973,485.17,156,22.334,54.474,8.1756
973,469.75,163,20.5,50,7.8492
973,585.75,171,20.5,50,7.1057
973,201.75,159,20.5,50,6.7338
973,613.75,171,20.5,50,5.5678
973,341.5,156,22.334,54.474,0.25246
974,193.75,159,20.5,50,16.782
974,209.75,155,20.5,50,16.661
974,463.4,142.91,22.334,54.474,13.577
974,485.63,155.64,24.322,59.321,13.145
974,242.99,151.2,49.058,119.65,5.3334
974,185.75,155,20.5,50,5.126
974,201.75,155,20.5,50,4.7413
974,385.75,171,20.5,50,4.6954
974,599.08,138.46,37.762,92.102,4.0591
974,467.76,156,22.334,54.474,4.0421
974,589.75,167,20.5,50,3.7278
974,454.69,147.27,22.334,54.474,0.36558
975,205.75,155,20.5,50,19.701
975,189.75,159,20.5,50,15.913
975,463.4,142.91,22.334,54.474,10.859
975,345.75,155,20.5,50,8.9832
975,242.99,151.2,49.058,119.65,8.7736
975,485.63,155.64,24.322,59.321,8.6476
975,608.5,145.41,28.991,70.709,5.5285
975,197.75,163,20.5,50,5.124
975,213.75,151,20.5,50,1.6431
975,421.15,152.31,31.538,76.923,0.50641
976,189.75,159,20.5,50,17.588
976,205.75,159,20.5,50,11.757
976,459.5,118,41,100,11.418
976,608.5,145.41,28.991,70.709,7.4394
976,252.54,151.2,49.058,119.65,6.6616
976,487.42,153.55,26.452,64.516,6.3883
976,589.75,167,20.5,50,5.8946
976,345.75,159,20.5,50,4.8184
976,238.62,175.38,37.762,92.102,1.6035
976,421.15,146.15,31.538,76.923,0.63474
977,205.75,163,20.5,50,18.409
977,459.73,111.27,44.846,109.38,15.126
977,193.75,163,20.5,50,14.532
977,373.75,167,20.5,50,6.7286
977,240.55,154.91,44.846,109.38,5.9033
977,210.67,146.14,24.322,59.321,5.8746
977,184.76,156,22.334,54.474,5.4832
977,253.64,170.91,74.545,181.82,5.1326
977,345.75,159,20.5,50,3.9031
977,608.5,145.41,28.991,70.709,3.8084
977,590.65,153.55,26.452,64.516,3.1848
977,380.68,169.09,22.334,54.474,2.0478
977,432.92,156.71,28.991,70.709,1.0601
978,193.75,163,20.5,50,13.785
978,201.75,159,20.5,50,13.344
978,249.75,163,20.5,50,8.4554
978,467.76,147.27,22.334,54.474,7.9099
978,599.08,131.08,37.762,92.102,7.5025
978,209.75,155,20.5,50,6.9622
978,184.76,156,22.334,54.474,6.8375
978,421.15,152.31,31.538,76.923,5.9593
978,239.11,165.15,24.322,59.321,4.0446
978,473.75,167,20.5,50,3.5798
979,461.05,120,34.577,84.335,14.962
979,189.75,159,20.5,50,14.515
979,242.99,151.2,49.058,119.65,10.033
979,593.75,167,20.5,50,7.6899
979,430.65,158.71,26.452,64.516,7.2934
979,197.75,159,20.5,50,6.2868
979,485.63,155.64,24.322,59.321,5.5266
979,613.75,167,20.5,50,4.3059
979,205.93,146.14,24.322,59.321,4.2978
979,476.15,160.4,24.322,59.321,4.2047
979,381.75,175,20.5,50,4.0555
980,197.75,159,20.5,50,19.598
980,189.75,163,20.5,50,13.203
980,461.24,139.76,28.991,70.709,12.725
980,205.75,163,20.5,50,11.236
980,213.75,155,20.5,50,5.8034
980,385.75,179,20.5,50,5.404
980,467.79,113.24,34.577,84.335,4.0193
980,476.46,164.73,22.334,54.474,2.3958
980,595.5,134,41,100,0.039687
980,245.71,164.73,22.334,54.474,-0.60551
981,193.75,159,20.5,50,17.552
981,459.5,126,41,100,14.854
981,185.75,163,20.5,50,14.576
981,202.18,151.64,22.334,54.474,12.786
981,255,164.62,31.538,76.923,7.7658
981,345.75,159,20.5,50,6.4606
981,430.65,158.71,26.452,64.516,5.0841
981,597.75,171,20.5,50,4.2233
981,611.29,148.39,26.452,64.516,3.5484
981,568.85,133.85,31.538,76.923,2.4978
981,245.71,164.73,22.334,54.474,1.5617
981,197.75,171,20.5,50,1.1936
981,389.75,171,20.5,50,0.52081
982,197.75,155,20.5,50,20.405
982,205.75,159,20.5,50,18.905
982,185.75,159,20.5,50,12.523
982,459.73,120,44.846,109.38,11.068
982,345.75,159,20.5,50,8.2502
982,601.75,167,20.5,50,6.9673
982,430.65,158.71,26.452,64.516,6.4995
982,239.11,160.4,24.322,59.321,6.1912
982,617.75,167,20.5,50,4.4962
982,248.85,164.62,31.538,76.923,2.5626
982,210.88,147.27,22.334,54.474,2.1761
983,197.75,155,20.5,50,16.378
983,189.75,159,20.5,50,15.207
983,202.18,164.73,22.334,54.474,14.702
983,464.23,121.54,31.538,76.923,9.6784
983,181.75,163,20.5,50,8.2757
983,345.75,159,20.5,50,7.7662
983,333.75,159,20.5,50,6.0573
983,487.42,153.55,26.452,64.516,5.9948
983,439.62,152.31,31.538,76.923,4.4813
983,601.75,167,20.5,50,4.4342
983,614.16,151.06,28.991,70.709,3.0761
983,213.75,155,20.5,50,2.9617
983,257.75,195,20.5,50,1.6473
983,249.75,163,20.5,50,1.287
984,185.75,163,20.5,50,19.594
984,193.75,159,20.5,50,17.217
984,201.75,159,20.5,50,13.413
984,239.11,160.4,24.322,59.321,8.8248
984,459.73,120,44.846,109.38,8.7584
984,601.75,171,20.5,50,6.7283
984,427.31,152.31,31.538,76.923,5.2232
984,248.85,170.77,31.538,76.923,5.2063
984,209.75,159,20.5,50,4.7705
984,385.75,171,20.5,50,2.4601
984,489.56,151.06,28.991,70.709,2.372
984,341.75,159,20.5,50,1.6183
985,193.75,155,20.5,50,17.648
985,185.75,163,20.5,50,15.997
985,205.75,167,20.5,50,14.197
985,210.88,151.64,22.334,54.474,8.7085
985,467.79,120,34.577,84.335,7.1952
985,490.37,155.64,24.322,59.321,7.0857
985,257.75,171,20.5,50,6.3578
985,197.75,167,20.5,50,6.3292
985,201.75,155,20.5,50,5.0385
985,601.75,163,20.5,50,4.4512
985,614.16,145.41,28.991,70.709,3.3736
985,245.75,163,20.5,50,2.9222
985,393.75,171,20.5,50,1.7393
986,193.75,159,20.5,50,21.675
986,182.22,150.89,24.322,59.321,17.405
986,467.76,147.27,22.334,54.474,13.911
986,201.75,155,20.5,50,11.808
986,209.75,159,20.5,50,8.2094
986,243.85,160.4,24.322,59.321,5.4833
986,255,170.77,31.538,76.923,4.9534
986,605.77,146.15,31.538,76.923,4.7042
986,333.75,159,20.5,50,3.8014
986,341.75,159,20.5,50,2.3806
986,597.75,155,20.5,50,1.0788
986,472.11,160.36,22.334,54.474,1.0291
986,389.75,171,20.5,50,-0.14662
987,181.75,159,20.5,50,23.164
987,193.75,159,20.5,50,15.55
987,469.75,151,20.5,50,13.052
987,205.75,159,20.5,50,11.259
987,601.75,167,20.5,50,9.2118
987,389.75,171,20.5,50,6.6748
987,480.82,164.73,22.334,54.474,4.7644
987,341.75,159,20.5,50,4.1139
987,427.31,152.31,31.538,76.923,3.2749
987,255,170.77,31.538,76.923,2.6817
987,245.71,164.73,22.334,54.474,0.85089
988,181.75,163,20.5,50,27.356
988,189.75,159,20.5,50,19.989
988,604.15,160.4,24.322,59.321,14.695
988,197.75,159,20.5,50,13.99
988,205.75,155,20.5,50,12.272
988,467.76,147.27,22.334,54.474,9.3194
988,253.75,171,20.5,50,9.2833
988,245.75,167,20.5,50,8.6093
988,433.46,152.31,31.538,76.923,5.066
988,389.75,179,20.5,50,4.4857
988,476.15,155.64,24.322,59.321,3.2113
988,498.23,156,22.334,54.474,2.5513
989,185.75,159,20.5,50,21.662
989,205.75,167,20.5,50,17.068
989,472.11,147.27,22.334,54.474,11.032
989,604.15,160.4,24.322,59.321,8.98
989,193.75,159,20.5,50,8.8581
989,389.75,171,20.5,50,7.9078
989,495.11,155.64,24.322,59.321,7.3844
989,209.75,155,20.5,50,7.3812
989,255,170.77,31.538,76.923,6.6517
989,249.75,163,20.5,50,5.1449
989,480.89,160.4,24.322,59.321,4.19
989,177.75,159,20.5,50,2.8716
989,380.68,169.09,22.334,54.474,2.8404
989,433.46,152.31,31.538,76.923,1.4453
989,463.4,147.27,22.334,54.474,0.18898
990,184.76,156,22.334,54.474,19.005
990,255,170.77,31.538,76.923,14.895
990,467.5,118,41,100,10.389
990,176.05,156,22.334,54.474,9.8798
990,205.75,167,20.5,50,8.9604
990,193.47,156,22.334,54.474,8.6532
990,389.75,175,20.5,50,7.4714
990,245.75,163,20.5,50,7.4002
990,605.75,167,20.5,50,7.1115
990,5.75,187,20.5,50,5.4227
990,209.75,155,20.5,50,1.0855
990,345.75,159,20.5,50,0.71587
991,185.75,159,20.5,50,18.823
991,248.85,170.77,31.538,76.923,15.759
991,468.49,120,44.846,109.38,13.765
991,197.75,159,20.5,50,10.725
991,205.75,163,20.5,50,9.2828
991,611.29,148.39,26.452,64.516,8.4225
991,176.05,160.36,22.334,54.474,8.371
991,1.75,195,20.5,50,6.6299
991,389.75,179,20.5,50,4.3438
991,337.75,159,20.5,50,3.1096
991,243.85,155.64,24.322,59.321,1.3367
991,333.75,39,20.5,50,0.90863
992,185.75,159,20.5,50,23.14
992,608.5,145.41,28.991,70.709,14.081
992,205.75,163,20.5,50,13.714
992,193.75,163,20.5,50,10.047
992,177.75,163,20.5,50,8.0613
992,471.41,141.39,24.322,59.321,6.0215
992,477.75,167,20.5,50,5.9301
992,389.75,179,20.5,50,2.3056
992,443.5,126,41,100,2.1728
992,492.58,153.55,26.452,64.516,1.6554
992,317.75,355,20.5,50,1.3919
993,185.75,159,20.5,50,22.172
993,177.75,163,20.5,50,15.275
993,193.75,163,20.5,50,15.027
993,252.21,167.32,34.577,84.335,14.344
993,389.75,179,20.5,50,12.51
993,201.75,163,20.5,50,12.269
993,611.29,148.39,26.452,64.516,8.9559
993,472.11,147.27,22.334,54.474,7.1237
993,89.75,159,20.5,50,4.5033
993,492.58,153.55,26.452,64.516,4.1815
993,243.85,160.4,24.322,59.321,4.0974
994,185.75,159,20.5,50,25.193
994,201.75,167,20.5,50,15.503
994,177.75,163,20.5,50,11.878
994,252.21,167.32,34.577,84.335,9.7536
994,614.16,145.41,28.991,70.709,9.4717
994,469.75,147,20.5,50,9.0693
994,193.75,159,20.5,50,6.954
994,389.39,169.09,22.334,54.474,6.8236
994,477.75,151,20.5,50,5.6669
994,445.99,169.09,22.334,54.474,3.4974
994,209.75,155,20.5,50,3.3634
994,89.75,163,20.5,50,2.8974
994,341.75,159,20.5,50,0.85407
995,184.76,156,22.334,54.474,21.902
995,201.75,163,20.5,50,14.087
995,469.75,147,20.5,50,11.427
995,193.75,167,20.5,50,9.0313
995,617.75,163,20.5,50,4.9088
995,444.25,156.71,28.991,70.709,4.6108
995,255,170.77,31.538,76.923,4.2778
995,384.23,146.15,31.538,76.923,3.011
995,477.75,147,20.5,50,1.7462
995,245.71,164.73,22.334,54.474,-0.39294
996,184.76,156,22.334,54.474,20.083
996,201.75,167,20.5,50,14.693
996,177.75,163,20.5,50,12.96
996,206.53,151.64,22.334,54.474,8.5419
996,389.75,179,20.5,50,7.9414
996,245.71,164.73,22.334,54.474,6.6011
996,469.75,151,20.5,50,5.7052
996,477.1,153.55,26.452,64.516,5.4539
996,497.74,153.55,26.452,64.516,5.2134
996,193.75,167,20.5,50,4.512
996,255,170.77,31.538,76.923,4.1549
996,613.63,160.4,24.322,59.321,4.1484
996,84.839,169.03,26.452,64.516,3.5273
996,242.69,355.38,31.538,76.923,3.0504
996,447.7,169.9,24.322,59.321,2.0709
997,181.75,163,20.5,50,23.191
997,189.75,159,20.5,50,12.986
997,173.75,163,20.5,50,12.207
997,201.75,171,20.5,50,10.887
997,469.75,151,20.5,50,9.8235
997,245.98,160.62,37.762,92.102,7.1386
997,433.46,152.31,31.538,76.923,5.8152
997,614.16,151.06,28.991,70.709,4.7244
997,205.93,146.14,24.322,59.321,3.6806
997,115.1,177.82,22.334,54.474,3.0995
997,259.5,150,41,100,2.0318
997,393.75,175,20.5,50,1.3326
997,609.26,18.592,34.577,84.335,1.2074
997,385.03,164.73,22.334,54.474,0.099915
998,176.05,160.36,22.334,54.474,21.392
998,201.75,163,20.5,50,19.821
998,185.75,159,20.5,50,15.458
998,476.46,147.27,22.334,54.474,7.7013
998,620.14,169.09,22.334,54.474,7.4627
998,242.69,367.69,31.538,76.923,4.6896
998,251.68,173.65,28.991,70.709,4.686
998,245.75,167,20.5,50,2.0336
998,385.03,164.73,22.334,54.474,1.7864
998,82.692,158.46,31.538,76.923,1.251
998,393.75,175,20.5,50,0.80375
999,181.75,163,20.5,50,16.692
999,201.75,167,20.5,50,12.88
999,252.21,167.32,34.577,84.335,9.6158
999,473.75,151,20.5,50,7.651
999,504.59,155.64,24.322,59.321,5.8467
999,385.75,179,20.5,50,4.7514
999,393.75,175,20.5,50,4.3016
999,481.26,120,34.577,84.335,3.2867
999,206.53,151.64,22.334,54.474,2.821
999,616.45,158.71,26.452,64.516,1.917
999,447.7,169.9,24.322,59.321,1.2432
1000,180.41,156,22.334,54.474,24.435
1000,173.75,163,20.5,50,21.136
1000,201.75,163,20.5,50,16.457
1000,189.12,156,22.334,54.474,16.08
1000,473.75,155,20.5,50,10.853
1000,621.75,31,20.5,50,9.4774
1000,393.74,177.82,22.334,54.474,2.6512
1000,445.77,158.46,31.538,76.923,2.5578
1000,614.16,145.41,28.991,70.709,1.626
1000,215.71,177.14,117.14,285.71,1.3022
1000,480.82,147.27,22.334,54.474,0.013138
1001,181.75,163,20.5,50,21.109
1001,173.75,163,20.5,50,16.861
1001,201.75,167,20.5,50,13.354
1001,472.57,139.76,28.991,70.709,11.01
1001,189.75,159,20.5,50,9.4635
1001,483.89,151.06,28.991,70.709,8.337
1001,245.98,160.62,37.762,92.102,7.1717
1001,393.75,179,20.5,50,6.4003
1001,439.62,152.31,31.538,76.923,6.1427
1001,206.53,151.64,22.334,54.474,5.2624
