1105,433.75,159,20.5,50,1.77
1106,95,152.31,31.538,76.923,14.791
1106,433.75,155,20.5,50,11.758
1106,154.29,164.73,22.334,54.474,7.7218
1106,76.782,145.85,37.762,92.102,7.1472
1106,132.74,151.06,28.991,70.709,7.0344
1106,169.75,167,20.5,50,6.2981
1106,119.62,146.15,31.538,76.923,2.6979
1107,134.81,165.15,24.322,59.321,17.798
1107,98.761,156.71,28.991,70.709,12.686
1107,82.692,152.31,31.538,76.923,7.3756
1107,168.85,140,31.538,76.923,5.2865
1107,121.42,151.06,28.991,70.709,1.583
1108,95,152.31,31.538,76.923,12.302
1108,134.81,160.4,24.322,59.321,10.262
1108,157.75,163,20.5,50,6.2726
1108,121.42,151.06,28.991,70.709,4.66
1108,69.425,145.85,37.762,92.102,3.9913
1108,437.75,159,20.5,50,1.434
1108,168,160.4,24.322,59.321,1.378
1108,490.37,207.92,24.322,59.321,0.51195
1109,88.846,152.31,31.538,76.923,13.04
1109,70.316,153.8,34.577,84.335,7.4941
1109,101.15,152.31,31.538,76.923,7.2774
1109,437.75,159,20.5,50,6.9033
1109,136.87,164.73,22.334,54.474,6.5974
1109,168.85,140,31.538,76.923,4.4547
1109,154.29,164.73,22.334,54.474,2.4637
1109,120.97,158.71,26.452,64.516,0.43373
1110,95,152.31,31.538,76.923,15.023
1110,437.75,159,20.5,50,11.782
1110,132.74,156.71,28.991,70.709,10.362
1110,154.29,164.73,22.334,54.474,9.8123
1110,77.053,147.04,34.577,84.335,6.0643
1110,168.85,140,31.538,76.923,2.6827
1110,107.31,152.31,31.538,76.923,1.4653
1111,95,152.31,31.538,76.923,15.795
1111,124.21,140.28,34.577,84.335,7.0638
1111,437.75,155,20.5,50,6.3495
1111,70.316,153.8,34.577,84.335,4.9548
1111,163.26,160.4,24.322,59.321,3.7461
1112,95,152.31,31.538,76.923,18.042
1112,132.74,156.71,28.991,70.709,8.8525
1112,167.35,160.36,22.334,54.474,5.1549
1112,441.75,151,20.5,50,4.2889
1112,110.74,140.28,34.577,84.335,2.9731
1112,153.78,160.4,24.322,59.321,2.1394
1112,70.316,153.8,34.577,84.335,1.3402
1112,437.75,163,20.5,50,0.32987
1113,95,152.31,31.538,76.923,14.706
1113,154.29,164.73,22.334,54.474,9.7217
1113,136.45,158.71,26.452,64.516,9.0679
1113,441.75,159,20.5,50,6.4436
1113,164.63,133.52,34.577,84.335,4.7242
1113,115.75,151.06,28.991,70.709,4.5134
1113,81.75,179,20.5,50,2.1403
1114,95,152.31,31.538,76.923,14.821
1114,132.74,156.71,28.991,70.709,11.599
1114,163.26,160.4,24.322,59.321,10.861
1114,107.31,152.31,31.538,76.923,8.9212
1114,154.29,164.73,22.334,54.474,8.6136
1114,70.385,152.31,31.538,76.923,8.3977
1114,441.75,159,20.5,50,4.7325
1114,82.692,152.31,31.538,76.923,0.46264
1115,95,152.31,31.538,76.923,14.208
1115,154.29,164.73,22.334,54.474,9.6502
1115,441.75,159,20.5,50,9.3177
1115,70.316,153.8,34.577,84.335,7.8709
1115,115.75,156.71,28.991,70.709,6.3342
1115,132.74,156.71,28.991,70.709,5.3123
1115,162.99,160.36,22.334,54.474,4.5363
1116,90.526,147.04,34.577,84.335,16.338
1116,127.08,156.71,28.991,70.709,11.84
1116,441.75,159,20.5,50,8.3996
1116,70.385,152.31,31.538,76.923,8.232
1116,115.75,156.71,28.991,70.709,7.8121
1116,162.99,164.73,22.334,54.474,7.4187
1116,154.29,164.73,22.334,54.474,6.5828
1117,90.526,147.04,34.577,84.335,15.569
1117,445.75,155,20.5,50,13.553
1117,132.74,156.71,28.991,70.709,11.057
1117,121.42,156.71,28.991,70.709,6.4251
1117,163.26,160.4,24.322,59.321,6.1933
1117,153.78,160.4,24.322,59.321,4.3285
1117,63.579,153.8,34.577,84.335,4.0417
1117,107.31,152.31,31.538,76.923,3.4333
1117,77.053,147.04,34.577,84.335,0.53943
1118,445.75,159,20.5,50,12.193
1118,93.097,156.71,28.991,70.709,12.003
1118,127.08,156.71,28.991,70.709,10.878
1118,154.29,164.73,22.334,54.474,9.2267
1118,64.231,152.31,31.538,76.923,6.0765
1118,107.31,152.31,31.538,76.923,5.4408
1118,162.26,158.71,26.452,64.516,4.9415
1118,513.23,210.32,26.452,64.516,0.68052
1118,77.053,153.8,34.577,84.335,0.47316
1118,485.75,203,20.5,50,-0.60467
1119,90.526,153.8,34.577,84.335,12.738
1119,132.74,156.71,28.991,70.709,12.545
1119,445.75,155,20.5,50,9.211
1119,163.26,160.4,24.322,59.321,7.6438
1119,104,147.04,34.577,84.335,7.0762
1119,77.75,179,20.5,50,4.2879
1119,154.29,164.73,22.334,54.474,1.1071
1120,88.846,158.46,31.538,76.923,11.369
1120,132.74,156.71,28.991,70.709,8.6281
1120,163.26,160.4,24.322,59.321,4.7945
1120,105.48,163.87,26.452,64.516,4.4941
1120,62.069,153.23,37.762,92.102,1.8434
1120,154.29,164.73,22.334,54.474,1.6914
1121,449.75,155,20.5,50,12.8
1121,84.138,145.85,37.762,92.102,11.454
1121,163.26,160.4,24.322,59.321,3.5667
1121,62.069,153.23,37.762,92.102,3.0027
1121,131.29,158.71,26.452,64.516,2.5876
1121,110.74,147.04,34.577,84.335,2.3013
1122,449.75,159,20.5,50,14.127
1122,84.138,145.85,37.762,92.102,11.76
1122,132.74,156.71,28.991,70.709,9.7895
1122,163.26,160.4,24.322,59.321,6.7842
1122,104,147.04,34.577,84.335,5.5474
1122,59.5,142,41,100,4.2016
1122,119.62,152.31,31.538,76.923,1.9779
1122,149.04,165.15,24.322,59.321,1.1661
1123,449.75,159,20.5,50,14.051
1123,93.097,162.35,28.991,70.709,10.202
1123,104,147.04,34.577,84.335,7.0655
1123,163.26,160.4,24.322,59.321,5.6761
1123,77.053,147.04,34.577,84.335,4.7008
1123,146.77,158.71,26.452,64.516,4.1934
1123,125.33,165.15,24.322,59.321,3.9967
1123,64.779,168,28.991,70.709,2.4146
1124,82.692,158.46,31.538,76.923,10.978
1124,64.779,168,28.991,70.709,9.7815
1124,449.75,159,20.5,50,9.2372
1124,99.5,142,41,100,6.6677
1124,163.26,160.4,24.322,59.321,6.2858
1124,130.07,165.15,24.322,59.321,4.3907
1124,151.94,163.87,26.452,64.516,0.68495
1125,453.75,155,20.5,50,13.299
1125,87.434,156.71,28.991,70.709,11.993
1125,104,147.04,34.577,84.335,5.9081
1125,131.29,158.71,26.452,64.516,4.6626
1125,163.26,160.4,24.322,59.321,4.5426
1125,51.5,142,41,100,2.723
1125,149.93,164.73,22.334,54.474,2.2058
1125,79.677,174.19,26.452,64.516,1.7948
1126,77.053,147.04,34.577,84.335,13.746
1126,453.75,155,20.5,50,12.36
1126,131.92,152.31,31.538,76.923,6.6868
1126,163.26,160.4,24.322,59.321,6.5182
1126,99.5,142,41,100,5.7984
1126,51.5,142,41,100,5.3108
1126,151.94,163.87,26.452,64.516,1.5725
1127,76.782,145.85,37.762,92.102,17.397
1127,449.75,159,20.5,50,10.528
1127,51.5,142,41,100,8.9188
1127,127.08,162.35,28.991,70.709,8.0465
1127,97.263,147.04,34.577,84.335,7.3104
1127,163.26,160.4,24.322,59.321,6.3406
1128,76.782,145.85,37.762,92.102,14.226
1128,453.75,155,20.5,50,9.6796
1128,104,147.04,34.577,84.335,9.0539
1128,125.77,152.31,31.538,76.923,7.6802
1128,162.99,164.73,22.334,54.474,6.2608
1128,51.5,142,41,100,5.3008
1129,76.782,145.85,37.762,92.102,10.166
1129,43.5,142,41,100,8.6411
1129,157.1,158.71,26.452,64.516,8.4521
1129,453.75,159,20.5,50,7.7846
1129,126.13,163.87,26.452,64.516,6.3975
1129,105.75,179,20.5,50,4.1586
1129,529.75,195,20.5,50,1.0017
1129,59.5,150,41,100,-0.22898
1130,76.782,145.85,37.762,92.102,11.52
1130,157.1,158.71,26.452,64.516,9.0086
1130,457.75,155,20.5,50,8.6848
1130,43.5,150,41,100,7.553
1130,127.08,156.71,28.991,70.709,6.1495
1130,101.15,152.31,31.538,76.923,5.8787
1131,457.75,163,20.5,50,15.734
1131,77.053,153.8,34.577,84.335,9.736
1131,43.5,150,41,100,7.8635
1131,101.75,179,20.5,50,7.0335
1131,125.77,152.31,31.538,76.923,5.4237
1131,157.1,158.71,26.452,64.516,3.43
1131,549.35,225.81,26.452,64.516,1.1567
1131,146.77,163.87,26.452,64.516,0.54294
1132,157.1,158.71,26.452,64.516,15.854
1132,77.053,153.8,34.577,84.335,12.556
1132,457.75,163,20.5,50,9.9506
1132,101.15,152.31,31.538,76.923,4.69
1132,40,153.23,37.762,92.102,3.1574
1132,115.5,134,41,100,2.2483
1132,146.77,163.87,26.452,64.516,0.21244
1133,77.053,153.8,34.577,84.335,13.196
1133,157.1,158.71,26.452,64.516,10.814
1133,43.5,150,41,100,6.3237
1133,105.48,163.87,26.452,64.516,5.916
1133,457.75,159,20.5,50,4.8333
1133,115.5,134,41,100,4.0432
1133,62.069,138.46,37.762,92.102,2.0208
1134,69.425,145.85,37.762,92.102,16.639
1134,457.75,163,20.5,50,13.582
1134,113.46,158.46,31.538,76.923,11.42
1134,91.5,142,41,100,10.261
1134,35.5,150,41,100,4.3948
1134,150.38,158.46,31.538,76.923,3.2441
1134,139.56,165.15,24.322,59.321,1.669
1135,67.5,142,41,100,14.233
1135,461.75,163,20.5,50,13.861
1135,113.46,158.46,31.538,76.923,9.4327
1135,91.5,142,41,100,7.979
1135,150.38,158.46,31.538,76.923,5.4422
1135,457.75,151,20.5,50,4.6283
1135,138.41,156.71,28.991,70.709,2.7726
1135,125.77,158.46,31.538,76.923,1.7252
1135,35.5,150,41,100,0.71647
1136,70.316,153.8,34.577,84.335,14.22
1136,150.38,158.46,31.538,76.923,5.5817
1136,119.62,152.31,31.538,76.923,5.0676
1136,91.5,150,41,100,4.1918
1137,70.316,153.8,34.577,84.335,13.283
1137,113.46,158.46,31.538,76.923,11.879
1137,457.19,155.64,24.322,59.321,9.0429
1137,151.94,158.71,26.452,64.516,8.7538
1137,91.494,153.23,37.762,92.102,7.9564
1137,132.74,156.71,28.991,70.709,4.9743
1137,54.713,153.23,37.762,92.102,2.5133
1137,35.5,150,41,100,1.6252
1138,70.316,153.8,34.577,84.335,11.916
1138,113.46,158.46,31.538,76.923,9.4488
1138,91.494,145.85,37.762,92.102,4.865
1138,461.75,155,20.5,50,4.5941
1138,54.713,145.85,37.762,92.102,2.3834
1138,141.61,163.87,26.452,64.516,1.8971
1138,35.5,150,41,100,1.5048
1138,151.16,140.28,34.577,84.335,-0.47585
1139,461.75,155,20.5,50,12.196
1139,62.069,145.85,37.762,92.102,9.8706
1139,144.23,158.46,31.538,76.923,7.7165
1139,83.5,142,41,100,6.5791
1139,107.5,134,41,100,5.2054
1139,132.74,156.71,28.991,70.709,4.0344
1139,559.18,195.27,22.334,54.474,-0.33393
1140,150.38,152.31,31.538,76.923,15.744
1140,83.5,142,41,100,10.42
1140,63.579,147.04,34.577,84.335,9.9996
1140,461.75,159,20.5,50,8.9827
1140,107.5,134,41,100,7.0336
1140,136.45,163.87,26.452,64.516,1.2481
1141,83.5,142,41,100,15.508
1141,70.385,158.46,31.538,76.923,13.306
1141,461.75,163,20.5,50,10.209
1141,107.31,158.46,31.538,76.923,9.9313
1141,149.73,156.71,28.991,70.709,9.8903
1141,136.45,163.87,26.452,64.516,3.2154
1141,565.75,195,20.5,50,3.0739
1141,58.077,158.46,31.538,76.923,1.8909
1141,36.632,160.56,34.577,84.335,0.31072
1142,461.75,155,20.5,50,11.359
1142,144.42,153.8,34.577,84.335,10.603
1142,64.231,158.46,31.538,76.923,10.294
1142,107.31,158.46,31.538,76.923,9.739
1142,95,158.46,31.538,76.923,7.4363
1142,132.74,156.71,28.991,70.709,4.5475
1142,569.75,203,20.5,50,3.5527
1142,513.75,163,20.5,50,1.3742
1142,469.75,155,20.5,50,0.86479
1143,63.579,153.8,34.577,84.335,11.974
1143,107.31,158.46,31.538,76.923,10.775
1143,149.73,156.71,28.991,70.709,10.517
1143,131.29,163.87,26.452,64.516,8.05
1143,96.889,174.65,24.322,59.321,7.0435
1143,461.75,163,20.5,50,6.8171
1144,463.4,151.64,22.334,54.474,11.842
1144,51.5,142,41,100,8.1479
1144,107.31,158.46,31.538,76.923,7.7035
1144,144.42,153.8,34.577,84.335,6.5002
1144,132.74,162.35,28.991,70.709,3.9654
1144,75.5,142,41,100,2.007
1144,457.75,163,20.5,50,0.50778
1145,461.75,159,20.5,50,13.393
1145,51.5,142,41,100,7.3297
1145,107.31,158.46,31.538,76.923,7.0326
1145,144.23,158.46,31.538,76.923,6.6879
1145,75.5,142,41,100,5.3439
1145,517.75,163,20.5,50,3.2663
1145,125.77,152.31,31.538,76.923,1.1539
1145,32.644,153.23,37.762,92.102,0.171
1146,63.579,153.8,34.577,84.335,8.9024
1146,463.4,160.36,22.334,54.474,7.5868
1146,101.15,158.46,31.538,76.923,7.0286
1146,144.23,158.46,31.538,76.923,5.8425
1146,126.13,163.87,26.452,64.516,3.2854
1146,581.75,203,20.5,50,2.0917
1146,521.75,159,20.5,50,2.066
1146,88.846,158.46,31.538,76.923,1.3764
1147,465.75,163,20.5,50,9.656
1147,521.75,159,20.5,50,9.4778
1147,144.07,156.71,28.991,70.709,7.2639
1147,37.75,191,20.5,50,4.756
1147,54.713,153.23,37.762,92.102,4.6668
1147,101.15,158.46,31.538,76.923,4.4614
1147,126.13,163.87,26.452,64.516,3.5609
1147,76.782,145.85,37.762,92.102,0.76756
1147,155.5,126,41,100,-0.11371
1147,611.92,232.31,31.538,76.923,-0.50567
1148,101.15,158.46,31.538,76.923,9.7562
1148,461.75,163,20.5,50,7.2662
1148,132.74,162.35,28.991,70.709,6.6707
1148,521.75,159,20.5,50,6.0813
1148,47.671,146.18,44.846,109.38,4.7949
1148,144.07,156.71,28.991,70.709,3.7615
1148,589.75,203,20.5,50,2.9326
1149,461.75,159,20.5,50,13.424
1149,138.08,158.46,31.538,76.923,9.5536
1149,67.5,142,41,100,6.496
1149,121.42,156.71,28.991,70.709,5.5872
1149,101.15,158.46,31.538,76.923,5.0351
1149,594.01,208.36,22.334,54.474,4.4676
1149,521.75,159,20.5,50,4.3978
1149,43.5,142,41,100,3.8361
1149,467.76,164.73,22.334,54.474,-0.81589
1150,465.75,155,20.5,50,9.5195
1150,98.761,162.35,28.991,70.709,9.017
1150,521.75,159,20.5,50,7.3807
1150,144.23,158.46,31.538,76.923,6.6364
1150,67.5,142,41,100,4.082
1150,121.42,156.71,28.991,70.709,3.584
1150,597.75,207,20.5,50,3.3824
1150,47.356,153.23,37.762,92.102,2.3845
1150,33.75,191,20.5,50,1.9677
1151,97.263,153.8,34.577,84.335,11.93
1151,120.97,163.87,26.452,64.516,11.145
1151,465.75,163,20.5,50,10.319
1151,67.5,142,41,100,9.9899
1151,144.23,152.31,31.538,76.923,8.0375
1151,521.75,159,20.5,50,7.1403
1151,47.356,153.23,37.762,92.102,6.3703
1151,602.72,208.36,22.334,54.474,3.6022
1151,461.75,151,20.5,50,2.8689
1151,29.75,191,20.5,50,2.7951
1152,465.75,159,20.5,50,15.553
1152,144.23,152.31,31.538,76.923,9.7169
1152,90.526,160.56,34.577,84.335,7.3276
1152,131.92,158.46,31.538,76.923,6.5941
1152,69.425,145.85,37.762,92.102,6.4065
1152,525.75,163,20.5,50,6.0161
1152,602.83,196.24,28.991,70.709,5.2793
1152,119.62,158.46,31.538,76.923,4.7481
1152,3.5,150,41,100,1.4898
1152,35.5,142,41,100,0.81342
1153,525.75,159,20.5,50,14.332
1153,138.08,158.46,31.538,76.923,13.91
1153,90.526,153.8,34.577,84.335,10.763
1153,465.75,163,20.5,50,9.3981
1153,115.75,162.35,28.991,70.709,9.3671
1153,609.75,215,20.5,50,6.8455
1153,127.08,162.35,28.991,70.709,4.5379
1153,67.5,142,41,100,3.8378
1153,35.5,142,41,100,2.4775
1154,88.846,158.46,31.538,76.923,14.64
1154,465.75,163,20.5,50,14.465
1154,525.75,159,20.5,50,12.481
1154,138.08,158.46,31.538,76.923,10.666
1154,613.75,211,20.5,50,10.561
1154,59.5,142,41,100,8.7889
1154,125.77,158.46,31.538,76.923,6.9291
1154,32.836,141.6,49.058,119.65,3.1952
1154,110.74,153.8,34.577,84.335,2.6846
1154,147.5,126,41,100,0.51759
1154,473.75,155,20.5,50,0.19321
1155,529.75,159,20.5,50,15.107
1155,469.75,155,20.5,50,13.644
1155,617.75,215,20.5,50,10.398
1155,90.526,153.8,34.577,84.335,9.6571
1155,115.75,162.35,28.991,70.709,5.7208
1155,67.5,142,41,100,3.6306
1155,40,153.23,37.762,92.102,3.4563
1155,141.75,183,20.5,50,2.6637
1155,461.75,163,20.5,50,2.227
1155,11.5,158,41,100,0.80862
1156,529.75,159,20.5,50,16.586
1156,465.75,159,20.5,50,12.878
1156,84.138,153.23,37.762,92.102,10.543
1156,131.92,158.46,31.538,76.923,8.5488
1156,113.46,158.46,31.538,76.923,6.688
1156,40,153.23,37.762,92.102,4.5267
1156,521.75,163,20.5,50,2.8937
1156,69.425,145.85,37.762,92.102,2.6803
1156,3.5,158,41,100,0.75655
1157,529.75,159,20.5,50,15.723
1157,83.789,160.56,34.577,84.335,13.165
1157,469.75,163,20.5,50,10.511
1157,131.92,158.46,31.538,76.923,8.5708
1157,110.74,147.04,34.577,84.335,7.8105
1157,521.75,163,20.5,50,1.8466
1157,40,153.23,37.762,92.102,1.1073
1158,529.75,159,20.5,50,21.937
1158,465.75,159,20.5,50,13.978
1158,82.692,158.46,31.538,76.923,6.8449
1158,110.74,147.04,34.577,84.335,4.3592
1158,127.08,162.35,28.991,70.709,4.2302
1158,138.08,152.31,31.538,76.923,2.1442
1158,35.5,150,41,100,1.7029
1158,19.5,142,41,100,1.5685
1158,59.5,150,41,100,0.82078
1159,529.75,159,20.5,50,22.998
1159,472.11,160.36,22.334,54.474,13.429
1159,110.74,147.04,34.577,84.335,12.698
1159,131.92,158.46,31.538,76.923,10.663
1159,83.789,153.8,34.577,84.335,9.4885
1159,19.5,142,41,100,8.1919
1159,465.75,155,20.5,50,7.1423
1159,59.5,142,41,100,3.0022
1159,10.612,190.91,22.334,54.474,1.7664
1160,533.75,159,20.5,50,16.998
1160,465.75,159,20.5,50,11.761
1160,110.74,153.8,34.577,84.335,9.1035
1160,125.77,158.46,31.538,76.923,7.4327
1160,19.5,142,41,100,7.3239
1160,76.782,153.23,37.762,92.102,5.1095
1160,525.75,163,20.5,50,3.6947
1160,473.75,155,20.5,50,3.2095
1160,135.63,131.08,37.762,92.102,1.3997
1161,533.75,159,20.5,50,17.238
1161,469.75,163,20.5,50,10.316
1161,124.21,153.8,34.577,84.335,8.8446
1161,19.5,142,41,100,8.8067
1161,77.053,153.8,34.577,84.335,7.575
1161,106.21,145.85,37.762,92.102,7.1726
1161,2.4779,190.59,28.991,70.709,2.7086
1162,533.75,159,20.5,50,25.932
1162,465.75,159,20.5,50,16.214
1162,124.21,153.8,34.577,84.335,12.423
1162,70.316,153.8,34.577,84.335,8.5949
1162,3.8356,146.18,44.846,109.38,7.4911
1162,27.5,150,41,100,7.2753
1162,473.75,155,20.5,50,6.1923
1162,51.5,150,41,100,2.2278
1162,107.31,152.31,31.538,76.923,1.568
1163,537.75,159,20.5,50,19.272
1163,465.75,159,20.5,50,18.594
1163,473.75,155,20.5,50,13.359
1163,125.77,158.46,31.538,76.923,10.413
1163,104,147.04,34.577,84.335,9.8795
1163,70.385,164.62,31.538,76.923,9.62
1163,3.8356,146.18,44.846,109.38,5.9017
1163,521.75,159,20.5,50,2.1681
1163,25.287,153.23,37.762,92.102,2.1501
1163,529.75,163,20.5,50,1.3408
1164,537.75,159,20.5,50,14.607
1164,125.77,158.46,31.538,76.923,9.0034
1164,469.75,159,20.5,50,8.4456
1164,3.8356,137.45,44.846,109.38,6.8596
1164,51.5,142,41,100,6.1923
1164,529.75,163,20.5,50,4.1589
1164,77.053,153.8,34.577,84.335,4.1024
1164,104,147.04,34.577,84.335,2.1023
1165,537.75,159,20.5,50,17.487
1165,121.42,162.35,28.991,70.709,12.825
1165,469.75,155,20.5,50,11.068
1165,70.385,164.62,31.538,76.923,6.8938
1165,3.8356,137.45,44.846,109.38,6.802
1165,107.31,158.46,31.538,76.923,4.6226
1165,257.75,151,20.5,50,1.4913
1166,469.75,155,20.5,50,17.088
1166,537.75,159,20.5,50,14.933
1166,121.42,162.35,28.991,70.709,7.5343
1166,3.8356,137.45,44.846,109.38,6.7276
1166,477.75,159,20.5,50,4.0304
1166,465.75,167,20.5,50,3.7957
1166,529.75,163,20.5,50,3.4305
1166,107.31,158.46,31.538,76.923,2.763
1166,582.47,207.27,44.846,109.38,1.7749
1166,67.5,150,41,100,1.4876
1167,117.47,153.8,34.577,84.335,11.144
1167,472.11,160.36,22.334,54.474,10.36
1167,537.75,159,20.5,50,7.1386
1167,11.5,150,41,100,5.3999
1167,62.069,153.23,37.762,92.102,4.6026
1167,101.15,158.46,31.538,76.923,4.0326
1167,465.75,151,20.5,50,2.7822
1167,528.71,164.73,22.334,54.474,2.3326
1167,602.53,221.41,34.577,84.335,2.2566
1167,43.5,142,41,100,2.1046
1167,279.16,167.32,34.577,84.335,1.5762
1168,541.75,159,20.5,50,17.707
1168,472.11,160.36,22.334,54.474,14.947
1168,117.47,153.8,34.577,84.335,9.4217
1168,591.23,207.27,44.846,109.38,7.8095
1168,10.575,153.23,37.762,92.102,6.3536
1168,101.15,158.46,31.538,76.923,6.0598
1168,62.069,153.23,37.762,92.102,2.1249
1168,533.75,163,20.5,50,1.4194
1168,467.76,147.27,22.334,54.474,0.11907
1169,115.75,162.35,28.991,70.709,11.989
1169,541.75,159,20.5,50,11.926
1169,528.71,164.73,22.334,54.474,10.125
1169,469.75,159,20.5,50,8.897
1169,10.575,153.23,37.762,92.102,5.8518
1169,279.62,176.92,31.538,76.923,2.6689
1169,59.115,168,28.991,70.709,1.0923
1169,533.06,151.64,22.334,54.474,1.0704
1169,91.5,142,41,100,0.6578
1170,469.75,159,20.5,50,18.484
1170,541.75,159,20.5,50,13.503
1170,110.74,153.8,34.577,84.335,12.734
1170,529.75,163,20.5,50,10.682
1170,58.077,164.62,31.538,76.923,3.9774
1170,3.5,150,41,100,2.9357
1170,604.15,255.45,24.322,59.321,2.8839
1170,27.5,158,41,100,2.4058
1170,477.75,159,20.5,50,1.8585
1170,91.494,145.85,37.762,92.102,1.2796
1171,541.75,159,20.5,50,21.33
1171,469.75,159,20.5,50,11.763
1171,117.47,153.8,34.577,84.335,8.4701
1171,91.494,145.85,37.762,92.102,7.5886
1171,528.71,164.73,22.334,54.474,3.558
1171,611.29,256.77,26.452,64.516,3.2247
1171,58.077,164.62,31.538,76.923,2.5569
1171,477.75,155,20.5,50,0.57533
1172,469.75,159,20.5,50,15.791
1172,541.75,159,20.5,50,15.433
1172,91.5,142,41,100,7.625
1172,529.75,163,20.5,50,6.9227
1172,110.74,153.8,34.577,84.335,5.6977
1172,611.29,251.61,26.452,64.516,3.7443
1172,39.286,111.43,58.571,142.86,3.1703
1172,-4.5,150,41,100,0.83297
1173,541.75,159,20.5,50,22.19
1173,469.75,159,20.5,50,17.242
1173,50.105,160.56,34.577,84.335,7.7118
1173,117.47,153.8,34.577,84.335,6.997
1173,91.5,142,41,100,6.5997
1173,529.75,163,20.5,50,4.065
1174,471.41,160.4,24.322,59.321,15.633
1174,110.74,153.8,34.577,84.335,12.972
1174,541.75,159,20.5,50,8.4735
1174,83.5,142,41,100,4.6262
1174,467.76,147.27,22.334,54.474,3.3911
1174,50.105,160.56,34.577,84.335,2.1447
1174,533.75,163,20.5,50,0.75925
1175,541.75,159,20.5,50,14.882
1175,469.75,159,20.5,50,7.8157
1175,529.75,159,20.5,50,6.001
1175,113.46,152.31,31.538,76.923,3.4873
1175,50.105,160.56,34.577,84.335,3.1019
1175,91.494,145.85,37.762,92.102,2.2797
1175,533.75,171,20.5,50,1.2515
1176,545.75,159,20.5,50,11.336
1176,471.41,155.64,24.322,59.321,10.615
1176,533.75,159,20.5,50,7.1232
1176,104,153.8,34.577,84.335,3.6435
1176,11.5,158,41,100,0.98475
1176,27.857,111.43,58.571,142.86,0.21158
1177,541.75,159,20.5,50,17.172
1177,472.11,160.36,22.334,54.474,9.8177
1177,35.5,150,41,100,5.7828
1177,110.74,147.04,34.577,84.335,3.9931
1177,533.75,159,20.5,50,3.5516
1177,83.5,142,41,100,2.0812
1178,469.75,159,20.5,50,16.494
1178,545.75,155,20.5,50,15.566
1178,107.5,142,41,100,7.1466
1178,75.5,142,41,100,4.8517
1178,30.796,196.24,28.991,70.709,1.9339
1178,529.75,159,20.5,50,-0.35696
1179,469.75,159,20.5,50,14.238
1179,545.75,159,20.5,50,13.259
1179,106.21,145.85,37.762,92.102,9.3396
1179,35.5,150,41,100,7.8007
1179,4.1791,132,49.058,119.65,5.2682
1179,533.75,163,20.5,50,4.9009
1179,83.5,142,41,100,0.80072
1180,545.75,159,20.5,50,13.708
1180,476.46,156,22.334,54.474,11.799
1180,107.31,152.31,31.538,76.923,9.119
1180,529.75,163,20.5,50,6.1307
1180,27.5,150,41,100,5.6179
1180,465.75,159,20.5,50,4.1338
1180,3.8356,137.45,44.846,109.38,3.404
1180,75.5,142,41,100,1.0012
1181,545.75,155,20.5,50,16.503
1181,533.75,163,20.5,50,13.628
1181,469.75,155,20.5,50,11.95
1181,98.851,145.85,37.762,92.102,9.7122
1181,4.5902,122.61,53.647,130.85,5.8202
1181,84.138,145.85,37.762,92.102,3.8662
1181,70.316,153.8,34.577,84.335,3.76
1181,477.75,159,20.5,50,1.7209
1182,545.75,159,20.5,50,19.484
1182,469.75,159,20.5,50,12.122
1182,99.5,142,41,100,9.9436
1182,27.5,150,41,100,9.7254
1182,83.5,142,41,100,7.9257
1182,476.46,151.64,22.334,54.474,4.828
1182,70.316,153.8,34.577,84.335,3.7567
1182,533.75,163,20.5,50,1.2907
1183,545.75,155,20.5,50,21.655
1183,98.851,145.85,37.762,92.102,14.254
1183,469.75,155,20.5,50,9.4169
1183,23.158,160.56,34.577,84.335,6.5848
1183,533.75,159,20.5,50,6.4211
1183,75.5,142,41,100,3.5271
1183,481.75,155,20.5,50,2.9692
1184,545.75,155,20.5,50,27.182
1184,533.75,159,20.5,50,9.4778
1184,83.5,142,41,100,8.1706
1184,469.75,155,20.5,50,7.7016
1184,99.5,142,41,100,6.2666
1184,1.75,199,20.5,50,5.5627
1184,67.5,142,41,100,3.4174
1184,477.75,155,20.5,50,0.0099053
1185,545.75,155,20.5,50,19.773
1185,19.5,150,41,100,6.8859
1185,84.138,145.85,37.762,92.102,6.5996
1185,67.5,142,41,100,4.806
