841,438.58,162.35,28.991,70.709,18.827
841,452.44,169.9,24.322,59.321,15.517
841,386.07,160.4,24.322,59.321,9.2509
841,85.75,171,20.5,50,5.9929
841,461.75,151,20.5,50,0.71067
842,438.58,162.35,28.991,70.709,25.596
842,492.58,158.71,26.452,64.516,20.988
842,513.46,152.31,31.538,76.923,17.568
842,384.19,158.71,26.452,64.516,17.073
842,485.17,147.27,22.334,54.474,9.6547
842,57.75,175,20.5,50,4.0687
842,461.75,151,20.5,50,1.9557
842,451.29,163.87,26.452,64.516,0.5595
843,485.17,156,22.334,54.474,31.03
843,440.97,163.87,26.452,64.516,27.391
843,495.22,156.71,28.991,70.709,22.171
843,520,164.73,22.334,54.474,19.352
843,386.07,160.4,24.322,59.321,16.465
843,451.29,163.87,26.452,64.516,11.207
843,53.75,175,20.5,50,8.5417
843,77.926,160.4,24.322,59.321,7.2441
843,459.05,151.64,22.334,54.474,7.0011
843,61.75,175,20.5,50,3.3664
844,489.56,156.71,28.991,70.709,30.384
844,438.58,162.35,28.991,70.709,27.141
844,519.62,152.31,31.538,76.923,23.349
844,501.15,152.31,31.538,76.923,5.8938
844,456.45,163.87,26.452,64.516,5.3105
844,61.75,175,20.5,50,1.234
844,385.03,164.73,22.334,54.474,0.087129
845,488,153.8,34.577,84.335,28.679
845,438.58,168,28.991,70.709,24.592
845,524.35,169.09,22.334,54.474,20.917
845,451.29,169.03,26.452,64.516,11.801
845,381.33,165.15,24.322,59.321,7.9833
845,507.31,152.31,31.538,76.923,5.325
845,461.93,160.4,24.322,59.321,2.677
845,53.75,175,20.5,50,0.85965
846,495,158.46,31.538,76.923,33.4
846,438.58,162.35,28.991,70.709,21.569
846,523.55,158.71,26.452,64.516,18.372
846,454.69,173.45,22.334,54.474,16.758
846,384.23,158.46,31.538,76.923,13.707
846,483.89,156.71,28.991,70.709,13.696
846,58.963,169.9,24.322,59.321,3.4368
846,77.926,160.4,24.322,59.321,1.7539
846,461.93,150.89,24.322,59.321,0.039894
847,495,152.31,31.538,76.923,32.845
847,444.25,168,28.991,70.709,27.849
847,481.26,153.8,34.577,84.335,22.874
847,523.54,156.71,28.991,70.709,19.764
847,386.07,165.15,24.322,59.321,10.495
847,455.58,162.35,28.991,70.709,5.1053
848,494.74,153.8,34.577,84.335,38.073
848,444.25,168,28.991,70.709,27.931
848,529.2,156.71,28.991,70.709,19.159
848,482.69,152.31,31.538,76.923,12.91
848,456.45,163.87,26.452,64.516,12.275
849,494.74,153.8,34.577,84.335,40.673
849,444.25,168,28.991,70.709,28.296
849,529.2,162.35,28.991,70.709,15.871
849,461.93,174.65,24.322,59.321,7.1935
849,397.75,171,20.5,50,6.9821
849,481.26,153.8,34.577,84.335,6.6549
849,508.21,160.56,34.577,84.335,1.5671
849,488,133.52,34.577,84.335,1.5602
849,463.4,151.64,22.334,54.474,0.28577
850,494.74,153.8,34.577,84.335,31.879
850,444.25,168,28.991,70.709,25.308
850,533.06,164.73,22.334,54.474,17.187
850,456.45,169.03,26.452,64.516,16.983
850,508.21,153.8,34.577,84.335,13.938
850,528.71,177.82,22.334,54.474,4.3972
850,488,133.52,34.577,84.335,3.55
850,395.56,169.9,24.322,59.321,3.1851
850,461.75,203,20.5,50,3.1078
851,494.74,153.8,34.577,84.335,38.813
851,447.58,160.56,34.577,84.335,26.221
851,528.3,165.15,24.322,59.321,13.743
851,508.21,153.8,34.577,84.335,10.19
851,466.67,160.4,24.322,59.321,6.6459
851,481.26,153.8,34.577,84.335,6.0639
851,537.78,165.15,24.322,59.321,4.6802
852,497.74,158.71,26.452,64.516,30.397
852,444.25,162.35,28.991,70.709,23.465
852,533.87,158.71,26.452,64.516,18.104
852,507.31,158.46,31.538,76.923,10.642
852,459.05,173.45,22.334,54.474,7.5061
852,380.68,169.09,22.334,54.474,4.7728
852,482.69,158.46,31.538,76.923,2.5878
852,467.76,164.73,22.334,54.474,2.0429
852,398.94,156.71,28.991,70.709,0.97521
853,502.9,158.71,26.452,64.516,39.153
853,444.25,162.35,28.991,70.709,32.217
853,534.87,156.71,28.991,70.709,18.063
853,455.58,162.35,28.991,70.709,16.93
853,492.58,158.71,26.452,64.516,16.493
853,433.75,187,20.5,50,5.3617
853,466.9,151.06,28.991,70.709,4.8965
853,519.62,152.31,31.538,76.923,3.3745
853,45.75,175,20.5,50,0.66296
854,502.9,158.71,26.452,64.516,31.01
854,451.92,164.62,31.538,76.923,24.368
854,513.46,158.46,31.538,76.923,13.239
854,492.58,153.55,26.452,64.516,12.83
854,534.87,162.35,28.991,70.709,11.374
854,439.62,158.46,31.538,76.923,8.5199
854,49.75,175,20.5,50,8.4803
854,469.75,155,20.5,50,2.7817
855,506.55,156.71,28.991,70.709,36.559
855,445.77,164.62,31.538,76.923,28.27
855,495.22,156.71,28.991,70.709,21.654
855,458.08,164.62,31.538,76.923,13.098
855,539.03,163.87,26.452,64.516,12.258
855,464.23,146.15,31.538,76.923,3.1118
855,394.52,169.03,26.452,64.516,2.9085
856,507.31,158.46,31.538,76.923,31.092
856,457.19,174.65,24.322,59.321,22.964
856,538.08,158.46,31.538,76.923,19.18
856,495,152.31,31.538,76.923,19.062
856,466.67,169.9,24.322,59.321,11.959
856,446.13,169.03,26.452,64.516,11.783
856,400.3,169.9,24.322,59.321,6.7841
856,49.75,175,20.5,50,5.8759
856,519.62,158.46,31.538,76.923,4.1403
856,69.75,171,20.5,50,3.2612
857,507.31,158.46,31.538,76.923,42.47
857,495,152.31,31.538,76.923,25.128
857,458.08,164.62,31.538,76.923,21.325
857,445.77,164.62,31.538,76.923,18.942
857,538.08,152.31,31.538,76.923,15.71
857,393.68,160.56,34.577,84.335,6.2238
857,69.75,171,20.5,50,6.0495
857,45.75,175,20.5,50,0.94121
858,507.31,158.46,31.538,76.923,41.513
858,455.58,168,28.991,70.709,22.322
858,539.03,163.87,26.452,64.516,19.757
858,402.45,173.45,22.334,54.474,12.898
858,446.13,169.03,26.452,64.516,12.373
858,519.62,152.31,31.538,76.923,11.822
858,495,152.31,31.538,76.923,7.529
858,45.75,175,20.5,50,7.3688
858,466.9,162.35,28.991,70.709,6.0311
859,506.55,162.35,28.991,70.709,38.107
859,518.39,163.87,26.452,64.516,25.784
859,449.91,168,28.991,70.709,24.553
859,461.24,168,28.991,70.709,19.46
859,399.68,169.03,26.452,64.516,11.688
859,544.23,158.46,31.538,76.923,10.446
859,45.75,175,20.5,50,5.663
859,476.46,177.82,22.334,54.474,5.4064
859,376.33,173.45,22.334,54.474,3.2664
860,513.23,163.87,26.452,64.516,39.08
860,451.92,164.62,31.538,76.923,24.749
860,544.23,152.31,31.538,76.923,14.549
860,504.59,155.64,24.322,59.321,9.748
860,464.23,164.62,31.538,76.923,7.9289
860,523.54,156.71,28.991,70.709,7.779
860,41.088,169.09,22.334,54.474,7.7505
860,400.42,160.56,34.577,84.335,2.7576
861,508.21,153.8,34.577,84.335,37.286
861,454.32,160.56,34.577,84.335,23.923
861,544.23,158.46,31.538,76.923,20.301
861,521.68,153.8,34.577,84.335,17.307
861,405.04,169.9,24.322,59.321,10.693
861,467.5,150,41,100,10.616
861,29.75,171,20.5,50,3.3322
861,37.75,171,20.5,50,2.1962
862,513.46,158.46,31.538,76.923,37.914
862,461.24,168,28.991,70.709,30.464
862,550.38,152.31,31.538,76.923,21.091
862,501.15,152.31,31.538,76.923,17.6
862,451.29,179.35,26.452,64.516,14.665
862,406.8,173.45,22.334,54.474,7.2033
862,37.75,175,20.5,50,6.775
862,45.442,173.45,22.334,54.474,5.6261
862,525.77,158.46,31.538,76.923,4.1644
862,472.57,173.65,28.991,70.709,2.5562
863,513.46,158.46,31.538,76.923,44.408
863,455.58,168,28.991,70.709,31.608
863,556.54,152.31,31.538,76.923,20.309
863,525.77,152.31,31.538,76.923,17.396
863,466.9,168,28.991,70.709,12.397
863,37.75,175,20.5,50,11.533
863,501.15,158.46,31.538,76.923,10.789
863,544.23,158.46,31.538,76.923,4.9376
863,57.75,175,20.5,50,4.5262
863,400.42,160.56,34.577,84.335,4.3757
864,513.46,158.46,31.538,76.923,44.701
864,556.54,152.31,31.538,76.923,22.082
864,406.8,173.45,22.334,54.474,21.594
864,525.77,158.46,31.538,76.923,19.728
864,458.08,164.62,31.538,76.923,19.527
864,37.75,175,20.5,50,11.753
864,474.02,160.62,37.762,92.102,10.133
864,445.75,187,20.5,50,4.9892
864,501.15,152.31,31.538,76.923,3.0983
864,541.89,140.28,34.577,84.335,1.9967
864,25.75,171,20.5,50,1.9351
865,513.23,158.71,26.452,64.516,41.001
865,523.54,162.35,28.991,70.709,30.968
865,458.08,170.77,31.538,76.923,21.519
865,556.54,158.46,31.538,76.923,19.014
865,404.84,163.87,26.452,64.516,12.703
865,480.89,179.41,24.322,59.321,10.045
865,41.088,169.09,22.334,54.474,9.1352
865,33.75,171,20.5,50,3.2139
865,25.75,171,20.5,50,2.2878
865,540.23,138.46,37.762,92.102,1.3075
865,447.7,184.16,24.322,59.321,1.3022
866,521.68,153.8,34.577,84.335,35.114
866,557.52,162.35,28.991,70.709,26.781
866,461.24,168,28.991,70.709,26.406
866,41.088,173.45,22.334,54.474,18.647
866,508.21,160.56,34.577,84.335,15.642
866,477.1,174.19,26.452,64.516,9.7847
866,572.24,182.18,22.334,54.474,9.2378
866,400.42,160.56,34.577,84.335,6.7588
866,452.44,184.16,24.322,59.321,4.6232
866,32.381,169.09,22.334,54.474,0.54568
867,519.62,158.46,31.538,76.923,43.824
867,531.92,158.46,31.538,76.923,24.996
867,461.05,160.56,34.577,84.335,23.995
867,562.69,158.46,31.538,76.923,21.727
867,485.63,179.41,24.322,59.321,13.025
867,37.75,175,20.5,50,12.675
867,411.16,173.45,22.334,54.474,12.352
867,550.38,158.46,31.538,76.923,8.6922
867,507.31,158.46,31.538,76.923,6.7411
867,451.29,184.52,26.452,64.516,4.3963
868,519.62,158.46,31.538,76.923,49.541
868,531.92,158.46,31.538,76.923,28.915
868,562.69,158.46,31.538,76.923,25.062
868,461.24,168,28.991,70.709,22.172
868,402.69,164.62,31.538,76.923,17.737
868,25.75,171,20.5,50,13.291
868,508.21,140.28,34.577,84.335,11.274
868,476.54,164.62,31.538,76.923,10.236
868,33.75,171,20.5,50,10.033
868,548.63,147.04,34.577,84.335,9.0466
868,439.62,164.62,31.538,76.923,4.8564
869,519.62,158.46,31.538,76.923,40.692
869,568.85,158.46,31.538,76.923,25.834
869,463.4,186.55,22.334,54.474,23.159
869,531.92,152.31,31.538,76.923,22.584
869,402.69,164.62,31.538,76.923,16.595
869,476.54,164.62,31.538,76.923,14.112
869,555.37,147.04,34.577,84.335,11.565
869,35.259,169.9,24.322,59.321,9.3442
869,21.75,171,20.5,50,8.9725
870,528.42,153.8,34.577,84.335,35.86
870,411.16,173.45,22.334,54.474,21.767
870,514.95,153.8,34.577,84.335,21.739
870,568.84,153.8,34.577,84.335,15.985
870,466.67,160.62,37.762,92.102,14.211
870,19.32,169.09,22.334,54.474,6.4326
870,457.19,188.91,24.322,59.321,3.7828
870,33.75,175,20.5,50,3.6855
870,555.37,147.04,34.577,84.335,1.6619
871,519.62,152.31,31.538,76.923,33.131
871,528.42,160.56,34.577,84.335,29.82
871,409.78,174.65,24.322,59.321,22.688
871,467.79,160.56,34.577,84.335,21.924
871,568.84,153.8,34.577,84.335,21.107
871,455.58,179.29,28.991,70.709,9.2698
871,17.75,171,20.5,50,8.2637
871,33.75,175,20.5,50,7.1374
871,481.26,160.56,34.577,84.335,6.7794
872,402.69,164.62,31.538,76.923,34.828
872,535.16,153.8,34.577,84.335,34.075
872,575.58,153.8,34.577,84.335,23.809
872,519.62,152.31,31.538,76.923,23.414
872,467.79,160.56,34.577,84.335,19.749
872,415,164.62,31.538,76.923,11.867
872,562.3,138.46,37.762,92.102,6.381
872,28.027,169.09,22.334,54.474,5.8932
872,17.75,171,20.5,50,5.4243
872,482.69,170.77,31.538,76.923,4.0404
873,534.87,162.35,28.991,70.709,28.882
873,402.69,164.62,31.538,76.923,26.708
873,575.58,153.8,34.577,84.335,26.3
873,523.56,155.64,24.322,59.321,25.593
873,466.67,160.62,37.762,92.102,20.979
873,415.93,162.35,28.991,70.709,9.6184
873,481.26,174.08,34.577,84.335,5.9889
873,25.75,175,20.5,50,4.398
873,562.11,147.04,34.577,84.335,4.3705
873,546.19,162.35,28.991,70.709,1.9563
873,457.19,179.41,24.322,59.321,-0.31208
874,535.16,153.8,34.577,84.335,28.222
874,577.01,153.23,37.762,92.102,23.351
874,470.38,164.62,31.538,76.923,20.661
874,414.52,165.15,24.322,59.321,19.878
874,523.54,156.71,28.991,70.709,13.191
874,461.61,179.35,26.452,64.516,10.586
874,25.75,171,20.5,50,10.054
874,562.11,153.8,34.577,84.335,9.0824
874,33.462,164.62,31.538,76.923,3.939
875,467.79,167.32,34.577,84.335,24.334
875,410.27,162.35,28.991,70.709,22.712
875,538.08,152.31,31.538,76.923,22.356
875,575.58,153.8,34.577,84.335,22.313
875,525.77,152.31,31.538,76.923,19.007
875,13.75,175,20.5,50,11.971
875,589.05,160.56,34.577,84.335,8.4184
875,481.26,160.56,34.577,84.335,6.1385
875,32.381,173.45,22.334,54.474,4.2267
875,25.75,171,20.5,50,1.9472
876,582.32,160.56,34.577,84.335,23.985
876,541.89,153.8,34.577,84.335,22.038
876,529.2,156.71,28.991,70.709,20.483
876,414.52,169.9,24.322,59.321,19.757
876,466.67,168,37.762,92.102,15.875
876,481.26,160.56,34.577,84.335,14.135
876,19.32,173.45,22.334,54.474,9.4633
876,13.75,167,20.5,50,5.4874
876,30.519,174.65,24.322,59.321,5.3212
877,535.16,153.8,34.577,84.335,24.365
877,467.79,160.56,34.577,84.335,19.254
877,415.16,163.87,26.452,64.516,19.178
877,582.32,160.56,34.577,84.335,18.321
877,482.69,164.62,31.538,76.923,11.239
877,550.38,158.46,31.538,76.923,8.9665
877,478.23,190.59,28.991,70.709,4.6916
878,408.85,164.62,31.538,76.923,29.333
878,529.86,146.18,44.846,109.38,24.345
878,474.53,167.32,34.577,84.335,21.394
878,593.46,158.46,31.538,76.923,12.104
878,28.027,173.45,22.334,54.474,10.68
878,10.612,173.45,22.334,54.474,9.3745
878,488,174.08,34.577,84.335,2.8727
879,541.89,160.56,34.577,84.335,30.644
879,474.53,167.32,34.577,84.335,28.016
879,407.16,160.56,34.577,84.335,21.847
879,531.92,152.31,31.538,76.923,21.393
879,591.72,153.23,37.762,92.102,17.242
879,488,160.56,34.577,84.335,11.151
879,5.75,167,20.5,50,8.2868
879,25.75,171,20.5,50,8.1685
880,540.53,162.35,28.991,70.709,28.719
880,525.77,152.31,31.538,76.923,21.783
880,408.85,164.62,31.538,76.923,21.061
880,474.53,167.32,34.577,84.335,20.553
880,599.62,158.46,31.538,76.923,16.811
880,551.86,162.35,28.991,70.709,13.746
880,9.75,175,20.5,50,11.794
880,23.673,173.45,22.334,54.474,9.6852
880,488.85,164.62,31.538,76.923,4.4621
880,389.39,169.09,22.334,54.474,2.5062
880,573.7,137.45,44.846,109.38,1.7794
881,544.23,158.46,31.538,76.923,35.081
881,474.53,167.32,34.577,84.335,20.891
881,407.16,160.56,34.577,84.335,19.411
881,556.54,164.62,31.538,76.923,14.935
881,599.08,153.23,37.762,92.102,14.24
881,528.42,147.04,34.577,84.335,14.185
881,21.75,175,20.5,50,10.916
881,582.32,160.56,34.577,84.335,9.9664
881,488,167.32,34.577,84.335,8.9954
881,13.75,175,20.5,50,2.3484
882,541.89,153.8,34.577,84.335,39.409
882,474.02,168,37.762,92.102,21.013
882,599.08,153.23,37.762,92.102,19.719
882,415,164.62,31.538,76.923,19.533
882,554.94,160.62,37.762,92.102,13.907
882,461.24,173.65,28.991,70.709,8.8713
882,384.23,164.62,31.538,76.923,7.6771
882,528.42,153.8,34.577,84.335,6.4417
882,396.54,164.62,31.538,76.923,4.0353
882,488,180.85,34.577,84.335,2.717
882,9.75,175,20.5,50,1.9264
883,544.23,158.46,31.538,76.923,36.836
883,555.37,160.56,34.577,84.335,32.675
883,413.89,160.56,34.577,84.335,19.206
883,478.23,173.65,28.991,70.709,19.17
883,488.74,168,37.762,92.102,13.478
883,602.53,153.8,34.577,84.335,11.347
883,17.75,171,20.5,50,6.5524
883,466.9,173.65,28.991,70.709,1.2203
884,555.37,160.56,34.577,84.335,40.947
884,541.89,153.8,34.577,84.335,36.139
884,475.5,166,41,100,25.673
884,407.82,153.23,37.762,92.102,22.15
884,603.5,150,41,100,5.5052
884,494.74,180.85,34.577,84.335,2.9687
885,550.38,164.62,31.538,76.923,38.492
885,562.11,160.56,34.577,84.335,33.634
885,407.82,160.62,37.762,92.102,24.352
885,481.26,167.32,34.577,84.335,21.312
885,540.53,156.71,28.991,70.709,17.882
885,501.15,183.08,31.538,76.923,13.648
885,546.19,139.76,28.991,70.709,2.6272
885,467.79,167.32,34.577,84.335,0.376
886,548.63,153.8,34.577,84.335,34.062
886,562.11,160.56,34.577,84.335,28.627
886,407.82,160.62,37.762,92.102,21.994
886,477.26,163.64,44.846,109.38,21.891
886,535.16,153.8,34.577,84.335,10.278
886,499.5,166,41,100,5.3086
886,9.75,175,20.5,50,3.9173
886,393.75,171,20.5,50,3.6257
887,562.11,160.56,34.577,84.335,37.02
887,548.63,153.8,34.577,84.335,32.712
887,411.5,158,41,100,24.281
887,481.38,168,37.762,92.102,23.798
887,501.47,180.85,34.577,84.335,14.05
887,535.16,153.8,34.577,84.335,11.517
887,89.75,171,20.5,50,8.6233
887,575.58,160.56,34.577,84.335,6.714
887,384.23,164.62,31.538,76.923,3.7253
888,562.11,160.56,34.577,84.335,36.783
888,548.63,153.8,34.577,84.335,33.805
888,413.89,153.8,34.577,84.335,29.117
888,477.26,163.64,44.846,109.38,19.218
888,501.47,180.85,34.577,84.335,10.847
888,575.58,160.56,34.577,84.335,10.304
888,89.75,171,20.5,50,5.3334
888,390.81,169.9,24.322,59.321,3.6447
889,568.84,160.56,34.577,84.335,35.606
889,547.59,153.23,37.762,92.102,34.218
889,415,158.46,31.538,76.923,28.339
889,488.74,175.38,37.762,92.102,21.237
889,507.31,183.08,31.538,76.923,12.189
889,85.75,171,20.5,50,8.328
889,585.84,173.65,28.991,70.709,7.9003
889,387.61,168,28.991,70.709,3.066
889,446.13,158.71,26.452,64.516,2.519
889,480.82,199.64,22.334,54.474,1.7567
890,556.54,158.46,31.538,76.923,42.112
890,568.85,164.62,31.538,76.923,40.353
890,581.15,170.77,31.538,76.923,24.856
890,415.17,145.85,37.762,92.102,23.684
890,488.74,168,37.762,92.102,17.218
890,85.75,171,20.5,50,13.785
890,541.89,153.8,34.577,84.335,8.6363
890,390.81,169.9,24.322,59.321,6.663
890,478.23,190.59,28.991,70.709,2.3052
890,503.45,175.38,37.762,92.102,0.6892
891,575.58,160.56,34.577,84.335,41.621
891,562.11,160.56,34.577,84.335,35.061
891,407.12,146.18,44.846,109.38,29.691
891,547.59,145.85,37.762,92.102,20.384
891,486.03,163.64,44.846,109.38,18.121
891,589.05,167.32,34.577,84.335,10.649
891,80.272,173.45,22.334,54.474,5.4443
891,513.46,183.08,31.538,76.923,5.3671
891,390.81,169.9,24.322,59.321,3.1437
892,575.58,160.56,34.577,84.335,34.832
892,562.11,160.56,34.577,84.335,31.615
892,548.63,153.8,34.577,84.335,21.695
892,407.12,146.18,44.846,109.38,18.655
892,501.47,180.85,34.577,84.335,15.811
892,477.26,163.64,44.846,109.38,12.912
892,517.88,179.29,28.991,70.709,8.3128
892,85.75,171,20.5,50,6.8299
892,75.918,169.09,22.334,54.474,1.944
892,587.31,176.92,31.538,76.923,0.8704
892,390.81,169.9,24.322,59.321,0.23105
893,577.01,160.62,37.762,92.102,37.376
893,562.3,153.23,37.762,92.102,31.128
893,407.12,146.18,44.846,109.38,25.499
893,486.03,154.91,44.846,109.38,19.557
893,548.63,147.04,34.577,84.335,12.516
893,81.75,171,20.5,50,11.498
893,73.75,167,20.5,50,7.1636
893,591.72,160.62,37.762,92.102,5.9978
893,512.21,179.29,28.991,70.709,1.368
894,563.5,150,41,100,39.771
894,582.32,160.56,34.577,84.335,36.033
894,407.12,146.18,44.846,109.38,23.877
894,496.09,175.38,37.762,92.102,19.022
894,595.79,167.32,34.577,84.335,10.272
894,547.5,142,41,100,8.8332
894,81.75,171,20.5,50,8.3109
894,69.75,171,20.5,50,2.3855
894,513.46,183.08,31.538,76.923,0.7081
895,407.12,146.18,44.846,109.38,30.632
895,569.66,153.23,37.762,92.102,29.504
895,584.37,160.62,37.762,92.102,24.345
895,69.75,171,20.5,50,18.039
895,555.37,153.8,34.577,84.335,17.662
895,500.88,179.29,28.991,70.709,16.608
895,489.56,184.94,28.991,70.709,10.618
895,77.75,171,20.5,50,6.8403
895,512.21,190.59,28.991,70.709,3.0084
895,497.74,205.16,26.452,64.516,2.0002
896,407.12,146.18,44.846,109.38,37.291
896,568.84,153.8,34.577,84.335,35.127
896,584.37,160.62,37.762,92.102,30.476
896,67.211,169.09,22.334,54.474,19.202
896,489.56,184.94,28.991,70.709,15.35
896,555.37,147.04,34.577,84.335,10.248
896,501.47,180.85,34.577,84.335,7.2505
896,71.565,182.18,22.334,54.474,3.2928
896,81.75,167,20.5,50,-0.092065
897,591.72,160.62,37.762,92.102,36.137
897,563.5,150,41,100,33.156
897,407.12,146.18,44.846,109.38,28.696
897,63.704,165.15,24.322,59.321,22.223
897,501.47,180.85,34.577,84.335,12.231
897,490.37,203.17,24.322,59.321,5.4528
897,577.01,168,37.762,92.102,4.2935
897,515.5,166,41,100,1.9181
897,77.75,171,20.5,50,0.50287
898,591.72,160.62,37.762,92.102,36.534
898,575.58,160.56,34.577,84.335,30.78
898,415.89,146.18,44.846,109.38,27.392
898,499.5,174,41,100,20.248
898,562.3,145.85,37.762,92.102,19.949
898,73.75,171,20.5,50,17.175
898,62.857,169.09,22.334,54.474,9.8128
898,515.5,174,41,100,6.1495
898,395.82,141.6,49.058,119.65,2.0473
899,577.01,153.23,37.762,92.102,33.154
899,591.72,160.62,37.762,92.102,25.06
899,415.89,146.18,44.846,109.38,24.285
899,73.75,171,20.5,50,21.213
899,61.75,175,20.5,50,16.673
899,556.16,146.18,44.846,109.38,15.349
899,503.45,168,37.762,92.102,11.502
899,67.211,182.18,22.334,54.474,6.8884
899,524.35,151.64,22.334,54.474,6.3545
900,577.01,153.23,37.762,92.102,37.998
900,411.5,150,41,100,27.955
900,599.08,160.62,37.762,92.102,21.268
900,58.963,165.15,24.322,59.321,14.603
900,562.3,145.85,37.762,92.102,8.3273
900,503.45,175.38,37.762,92.102,8.1058
900,71.565,169.09,22.334,54.474,5.3358
900,521.1,172.36,44.846,109.38,2.1526
901,573.7,146.18,44.846,109.38,31.174
901,415.89,146.18,44.846,109.38,31.124
901,599.08,160.62,37.762,92.102,19.996
901,69.75,171,20.5,50,19.896
901,57.75,175,20.5,50,17.736
901,508.21,187.61,34.577,84.335,16.324
901,493.75,207,20.5,50,5.9899
901,523.5,174,41,100,5.6139
901,402.69,164.62,31.538,76.923,2.3776
902,415.89,146.18,44.846,109.38,35.128
902,573.7,146.18,44.846,109.38,28.473
902,510.8,168,37.762,92.102,19.773
902,53.871,163.87,26.452,64.516,16.26
902,591.23,154.91,44.846,109.38,14.209
902,69.75,171,20.5,50,11.559
902,518.16,190.15,37.762,92.102,2.8032
903,415.89,146.18,44.846,109.38,32.86
903,573.7,146.18,44.846,109.38,32.407
903,599.08,160.62,37.762,92.102,18.887
903,519.62,183.08,31.538,76.923,14.125
903,47.788,162.35,28.991,70.709,12.34
903,69.75,171,20.5,50,11.14
903,501.47,187.61,34.577,84.335,5.0868
904,589.05,153.8,34.577,84.335,37.067
904,415.89,146.18,44.846,109.38,32.703
904,503.56,163.64,44.846,109.38,20.071
904,65.75,171,20.5,50,19.965
904,47.788,162.35,28.991,70.709,15.347
904,525.52,175.38,37.762,92.102,13.06
904,575.58,153.8,34.577,84.335,12.615
904,599.62,176.92,31.538,76.923,6.5405
905,584.37,153.23,37.762,92.102,27.557
905,413.77,143.48,53.647,130.85,27.134
905,515.5,182,41,100,18.308
905,65.75,171,20.5,50,18.078
905,45.769,158.46,31.538,76.923,14.426
905,602.83,179.29,28.991,70.709,11.366
906,411.5,150,41,100,35.332
